,n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_blocks,n_REOPENED,n_RESOLVED,n_depends_on,task_table_len,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_harmonic_centrality,max_harmonic_centrality,day_counter
2010-01-18,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,10.615384615384615,39.80769230769231,3.423076923076923,0,0,0,0,0.0,0.0,17
2010-01-19,27,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,10.222222222222221,38.7037037037037,3.4074074074074074,0,0,0,0,0.0,0.0,18
2010-01-20,26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,3,0.0,7.3076923076923075,28.0,3.3076923076923075,0,0,0,0,0.0,0.0,19
2010-01-21,25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,3,0.0,7.6,28.52,3.2,0,0,0,0,0.0,0.0,20
2010-01-22,25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,7.6,28.16,3.16,0,0,0,0,0.0,0.0,21
2010-01-23,25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,7.6,28.16,3.16,0,0,0,0,0.0,0.0,22
2010-01-24,25,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,7.6,28.16,3.16,0,0,0,0,0.0,0.0,23
2010-01-25,26,1,1,0.038461538461538464,0.04,0.0015384615384615387,1,0.038461538461538464,0.04,0.0015384615384615387,1,1,0,0,0,3,0.07692307692307693,7.3076923076923075,27.153846153846153,3.230769230769231,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0015384615384615387,0.04,24
2010-01-26,26,1,1,0.038461538461538464,0.04,0.0015384615384615387,1,0.038461538461538464,0.04,0.0015384615384615387,1,0,0,1,0,3,0.07692307692307693,7.3076923076923075,27.03846153846154,3.269230769230769,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0015384615384615387,0.04,25
2010-01-27,26,1,1,0.038461538461538464,0.04,0.0015384615384615387,1,0.038461538461538464,0.04,0.0015384615384615387,0,0,0,0,0,3,0.07692307692307693,7.3076923076923075,27.03846153846154,3.269230769230769,0.038461538461538464,1.0,0.038461538461538464,1.0,0.0015384615384615387,0.04,26
2010-01-28,28,1,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,2,0,0,0,0,3,0.07142857142857142,6.785714285714286,25.571428571428573,3.2857142857142856,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0013227513227513227,0.037037037037037035,27
2010-01-29,28,1,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,1,0.03571428571428571,0.037037037037037035,0.0013227513227513227,0,0,0,0,0,3,0.07142857142857142,6.785714285714286,25.571428571428573,3.2857142857142856,0.03571428571428571,1.0,0.03571428571428571,1.0,0.0013227513227513227,0.037037037037037035,28
2010-01-30,29,1,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,0,0,0,0,3,0.06896551724137931,6.551724137931035,24.724137931034484,3.310344827586207,0.034482758620689655,1.0,0.034482758620689655,1.0,0.0012315270935960591,0.03571428571428571,29
2010-01-31,29,1,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,1,0.034482758620689655,0.03571428571428571,0.0012315270935960591,0,0,0,0,0,3,0.06896551724137931,6.551724137931035,24.724137931034484,3.310344827586207,0.034482758620689655,1.0,0.034482758620689655,1.0,0.0012315270935960591,0.03571428571428571,30
2010-02-01,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,2,0,0,0,0,3,0.06451612903225806,6.129032258064516,23.483870967741936,3.3548387096774195,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,31
2010-02-02,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,3,0.06451612903225806,6.129032258064516,23.483870967741936,3.3548387096774195,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,32
2010-02-03,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,3,0.06451612903225806,6.129032258064516,23.483870967741936,3.3548387096774195,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,33
2010-02-04,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,3,0.06451612903225806,6.129032258064516,23.483870967741936,3.3548387096774195,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,34
2010-02-05,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,3,0.06451612903225806,6.129032258064516,23.483870967741936,3.3548387096774195,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,35
2010-02-06,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,3,0.06451612903225806,6.129032258064516,23.483870967741936,3.3548387096774195,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,36
2010-02-07,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,0,0,3,0.06451612903225806,6.129032258064516,23.483870967741936,3.3548387096774195,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,37
2010-02-08,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,1,0,3,0.06666666666666667,6.266666666666667,23.733333333333334,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,38
2010-02-09,30,1,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,1,0.03333333333333333,0.034482758620689655,0.0011494252873563218,0,0,0,0,0,3,0.06666666666666667,6.266666666666667,23.733333333333334,3.3,0.03333333333333333,1.0,0.03333333333333333,1.0,0.0011494252873563218,0.034482758620689655,39
2010-02-10,31,2,1,0.06451612903225806,0.03333333333333333,0.002150537634408602,1,0.06451612903225806,0.03333333333333333,0.002150537634408602,1,1,0,0,0,3,0.12903225806451613,6.064516129032258,23.096774193548388,3.2903225806451615,0.06451612903225806,0.5,0.06451612903225806,0.5,0.002150537634408602,0.03333333333333333,40
2010-02-11,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,2,0,0,1,0,3,0.0625,5.9375,22.65625,3.21875,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,41
2010-02-12,32,1,1,0.03125,0.03225806451612903,0.0010080645161290322,1,0.03125,0.03225806451612903,0.0010080645161290322,0,0,0,0,0,3,0.0625,5.9375,22.65625,3.21875,0.03125,1.0,0.03125,1.0,0.0010080645161290322,0.03225806451612903,42
2010-02-13,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,1,0,0,0,0,3,0.06060606060606061,5.757575757575758,22.03030303030303,3.272727272727273,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,43
2010-02-14,33,1,1,0.030303030303030304,0.03125,0.000946969696969697,1,0.030303030303030304,0.03125,0.000946969696969697,0,0,0,0,0,3,0.06060606060606061,5.757575757575758,22.03030303030303,3.272727272727273,0.030303030303030304,1.0,0.030303030303030304,1.0,0.000946969696969697,0.03125,44
2010-02-15,31,1,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,1,0.03225806451612903,0.03333333333333333,0.001075268817204301,0,0,0,2,0,3,0.06451612903225806,6.064516129032258,21.580645161290324,3.193548387096774,0.03225806451612903,1.0,0.03225806451612903,1.0,0.001075268817204301,0.03333333333333333,45
2010-02-16,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,1,0,3,0.0,5.90625,21.15625,3.1875,0,0,0,0,0.0,0.0,46
2010-02-17,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.90625,21.15625,3.1875,0,0,0,0,0.0,0.0,47
2010-02-18,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.90625,21.15625,3.1875,0,0,0,0,0.0,0.0,48
2010-02-19,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.90625,21.15625,3.1875,0,0,0,0,0.0,0.0,49
2010-02-20,32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.90625,21.15625,3.1875,0,0,0,0,0.0,0.0,50
2010-02-21,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,5.7272727272727275,20.727272727272727,3.212121212121212,0,0,0,0,0.0,0.0,51
2010-02-22,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,5.588235294117647,20.264705882352942,3.235294117647059,0,0,0,0,0.0,0.0,52
2010-02-23,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,5.305555555555555,19.36111111111111,3.2222222222222223,0,0,0,0,0.0,0.0,53
2010-02-24,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.305555555555555,19.36111111111111,3.2222222222222223,0,0,0,0,0.0,0.0,54
2010-02-25,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.305555555555555,19.36111111111111,3.2222222222222223,0,0,0,0,0.0,0.0,55
2010-02-26,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.305555555555555,19.36111111111111,3.2222222222222223,0,0,0,0,0.0,0.0,56
2010-02-27,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.305555555555555,19.36111111111111,3.2222222222222223,0,0,0,0,0.0,0.0,57
2010-02-28,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.305555555555555,19.36111111111111,3.2222222222222223,0,0,0,0,0.0,0.0,58
2010-03-01,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.305555555555555,19.36111111111111,3.2222222222222223,0,0,0,0,0.0,0.0,59
2010-03-02,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.305555555555555,19.36111111111111,3.2222222222222223,0,0,0,0,0.0,0.0,60
2010-03-03,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.305555555555555,19.36111111111111,3.2222222222222223,0,0,0,0,0.0,0.0,61
2010-03-04,34,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,1,0,4,1,3,0.0,5.647058823529412,20.529411764705884,3.088235294117647,0,0,0,0,0.0,0.0,62
2010-03-05,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,5.818181818181818,21.03030303030303,3.0606060606060606,0,0,0,0,0.0,0.0,63
2010-03-06,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.818181818181818,21.03030303030303,3.0606060606060606,0,0,0,0,0.0,0.0,64
2010-03-07,33,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.818181818181818,21.03030303030303,3.0606060606060606,0,0,0,0,0.0,0.0,65
2010-03-08,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,2,1,0,0,0,3,0.05714285714285714,5.485714285714286,20.114285714285714,3.1142857142857143,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,66
2010-03-09,35,1,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,1,0.02857142857142857,0.029411764705882353,0.0008403361344537815,0,0,0,0,0,3,0.05714285714285714,5.485714285714286,20.114285714285714,3.1142857142857143,0.02857142857142857,1.0,0.02857142857142857,1.0,0.0008403361344537815,0.029411764705882353,67
2010-03-10,39,1,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,1,0.02564102564102564,0.02631578947368421,0.0006747638326585695,4,0,0,0,0,3,0.05128205128205128,4.923076923076923,18.46153846153846,3.1794871794871793,0.02564102564102564,1.0,0.02564102564102564,1.0,0.0006747638326585695,0.02631578947368421,68
2010-03-11,40,1,1,0.025,0.02564102564102564,0.000641025641025641,1,0.025,0.02564102564102564,0.000641025641025641,1,0,0,0,0,3,0.05,4.8,18.25,3.225,0.025,1.0,0.025,1.0,0.000641025641025641,0.02564102564102564,69
2010-03-12,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0,0,3,0,3,0.05263157894736842,5.052631578947368,18.842105263157894,3.1052631578947367,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,70
2010-03-13,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,3,0.05263157894736842,5.052631578947368,18.842105263157894,3.1052631578947367,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,71
2010-03-14,38,1,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,1,0.02631578947368421,0.02702702702702703,0.0007112375533428165,0,0,0,0,0,3,0.05263157894736842,5.052631578947368,18.842105263157894,3.1052631578947367,0.02631578947368421,1.0,0.02631578947368421,1.0,0.0007112375533428165,0.02702702702702703,72
2010-03-15,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,1,0,3,0.0,5.052631578947368,18.81578947368421,3.1578947368421053,0,0,0,0,0.0,0.0,73
2010-03-16,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,3,0.0,5.1891891891891895,19.35135135135135,3.081081081081081,0,0,0,0,0.0,0.0,74
2010-03-17,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,1,0,3,0.0,5.105263157894737,19.13157894736842,3.0526315789473686,0,0,0,0,0.0,0.0,75
2010-03-18,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.105263157894737,19.13157894736842,3.0526315789473686,0,0,0,0,0.0,0.0,76
2010-03-19,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,5.243243243243243,19.56756756756757,3.027027027027027,0,0,0,0,0.0,0.0,77
2010-03-20,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.243243243243243,19.56756756756757,3.027027027027027,0,0,0,0,0.0,0.0,78
2010-03-21,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.243243243243243,19.56756756756757,3.027027027027027,0,0,0,0,0.0,0.0,79
2010-03-22,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.243243243243243,19.56756756756757,3.027027027027027,0,0,0,0,0.0,0.0,80
2010-03-23,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.243243243243243,19.56756756756757,3.027027027027027,0,0,0,0,0.0,0.0,81
2010-03-24,36,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,2,0,3,0.0,5.333333333333333,20.0,3.0,0,0,0,0,0.0,0.0,82
2010-03-25,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,5.1891891891891895,19.54054054054054,3.054054054054054,0,0,0,0,0.0,0.0,83
2010-03-26,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.1891891891891895,19.54054054054054,3.054054054054054,0,0,0,0,0.0,0.0,84
2010-03-27,37,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,5.1891891891891895,19.54054054054054,3.054054054054054,0,0,0,0,0.0,0.0,85
2010-03-28,38,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,5.052631578947368,19.210526315789473,3.0789473684210527,0,0,0,0,0.0,0.0,86
2010-03-29,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,4.923076923076923,18.871794871794872,3.128205128205128,0,0,0,0,0.0,0.0,87
2010-03-30,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,4.923076923076923,18.871794871794872,3.128205128205128,0,0,0,0,0.0,0.0,88
2010-03-31,39,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,4.923076923076923,18.871794871794872,3.128205128205128,0,0,0,0,0.0,0.0,89
2010-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-03,1,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,2
2010-04-04,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.0,3.0,0,0,0,0,0.0,0,3
2010-04-05,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,2,0.0,0.0,30.5,4.0,0,0,0,0,0.0,0.0,4
2010-04-06,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,0,0,0,0,3,0.0,1.25,21.5,3.5,0,0,0,0,0.0,0.0,5
2010-04-07,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,6
2010-04-08,3,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,1.6666666666666667,10.666666666666666,3.6666666666666665,0,0,0,0,0.0,0.0,7
2010-04-09,4,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,1.25,8.25,3.5,0,0,0,0,0.0,0.0,8
2010-04-10,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,9
2010-04-11,5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3,0.0,1.0,9.8,3.4,0,0,0,0,0.0,0.0,10
2010-04-12,6,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0,0,0,0,3,0.0,0.8333333333333334,9.0,3.6666666666666665,0,0,0,0,0.0,0.0,11
2010-04-13,7,1,1,0.14285714285714285,0.16666666666666666,0.023809523809523808,1,0.14285714285714285,0.16666666666666666,0.023809523809523808,0,1,0,0,0,3,0.2857142857142857,1.2857142857142858,8.285714285714286,3.5714285714285716,0.14285714285714285,1.0,0.14285714285714285,1.0,0.023809523809523808,0.16666666666666666,12
2010-04-14,8,1,1,0.125,0.14285714285714285,0.017857142857142856,1,0.125,0.14285714285714285,0.017857142857142856,1,0,0,0,0,3,0.25,1.125,8.0,3.5,0.125,1.0,0.125,1.0,0.017857142857142856,0.14285714285714285,13
2010-04-15,8,1,1,0.125,0.14285714285714285,0.017857142857142856,1,0.125,0.14285714285714285,0.017857142857142856,0,0,0,0,0,3,0.25,1.125,8.0,3.5,0.125,1.0,0.125,1.0,0.017857142857142856,0.14285714285714285,14
2010-04-16,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,2,0,0,0,0,3,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,15
2010-04-17,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,0,0,0,0,0,3,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,16
2010-04-18,10,1,1,0.1,0.1111111111111111,0.011111111111111112,1,0.1,0.1111111111111111,0.011111111111111112,0,0,0,0,0,3,0.2,0.9,6.9,3.5,0.1,1.0,0.1,1.0,0.011111111111111112,0.1111111111111111,17
2010-04-19,9,1,1,0.1111111111111111,0.125,0.013888888888888888,1,0.1111111111111111,0.125,0.013888888888888888,0,0,0,1,0,3,0.2222222222222222,1.0,6.888888888888889,3.3333333333333335,0.1111111111111111,1.0,0.1111111111111111,1.0,0.013888888888888888,0.125,18
2010-04-20,11,2,1,0.18181818181818182,0.1,0.018181818181818184,1,0.18181818181818182,0.1,0.018181818181818184,1,1,0,0,0,3,0.2727272727272727,0.8181818181818182,6.545454545454546,3.4545454545454546,0.18181818181818182,0.5,0.09090909090909091,1.0,0.018181818181818184,0.2,19
2010-04-21,11,2,1,0.18181818181818182,0.1,0.018181818181818184,1,0.18181818181818182,0.1,0.018181818181818184,0,0,0,0,0,3,0.2727272727272727,0.8181818181818182,6.545454545454546,3.4545454545454546,0.18181818181818182,0.5,0.09090909090909091,1.0,0.018181818181818184,0.2,20
2010-04-22,10,2,1,0.2,0.1111111111111111,0.022222222222222223,1,0.2,0.1111111111111111,0.022222222222222223,0,0,0,1,0,3,0.3,0.9,6.3,3.5,0.2,0.5,0.1,1.0,0.022222222222222223,0.2222222222222222,21
2010-04-23,10,2,1,0.2,0.1111111111111111,0.022222222222222223,1,0.2,0.1111111111111111,0.022222222222222223,0,0,0,0,0,3,0.3,0.9,6.3,3.5,0.2,0.5,0.1,1.0,0.022222222222222223,0.2222222222222222,22
2010-04-24,10,2,1,0.2,0.1111111111111111,0.022222222222222223,1,0.2,0.1111111111111111,0.022222222222222223,1,0,0,1,0,3,0.3,0.4,5.3,3.7,0.2,0.5,0.1,1.0,0.022222222222222223,0.2222222222222222,23
2010-04-25,10,2,1,0.2,0.1111111111111111,0.022222222222222223,1,0.2,0.1111111111111111,0.022222222222222223,0,0,0,0,0,3,0.3,0.4,5.3,3.7,0.2,0.5,0.1,1.0,0.022222222222222223,0.2222222222222222,24
2010-04-26,10,2,1,0.2,0.1111111111111111,0.022222222222222223,1,0.2,0.1111111111111111,0.022222222222222223,0,0,0,0,0,3,0.3,0.4,5.3,3.7,0.2,0.5,0.1,1.0,0.022222222222222223,0.2222222222222222,25
2010-04-27,12,2,1,0.16666666666666666,0.09090909090909091,0.015151515151515152,1,0.16666666666666666,0.09090909090909091,0.015151515151515152,3,0,0,1,0,3,0.25,0.4166666666666667,4.916666666666667,3.4166666666666665,0.16666666666666666,0.5,0.08333333333333333,1.0,0.015151515151515152,0.18181818181818182,26
2010-04-28,11,2,1,0.18181818181818182,0.1,0.018181818181818184,1,0.18181818181818182,0.1,0.018181818181818184,0,0,0,1,0,3,0.2727272727272727,0.45454545454545453,5.181818181818182,3.3636363636363638,0.18181818181818182,0.5,0.09090909090909091,1.0,0.018181818181818184,0.2,27
2010-04-29,11,2,1,0.18181818181818182,0.1,0.018181818181818184,1,0.18181818181818182,0.1,0.018181818181818184,0,0,0,0,0,3,0.2727272727272727,0.45454545454545453,5.181818181818182,3.3636363636363638,0.18181818181818182,0.5,0.09090909090909091,1.0,0.018181818181818184,0.2,28
